NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1169	ENSG00000140859	8957	-0.22491104900836945	-0.1996805	Yes	
row_1170	ENSG00000068028	8963	-0.22523051500320435	-0.19923857	Yes	
row_1171	ENSG00000137221	8964	-0.22523866593837738	-0.19820613	Yes	
row_1172	ENSG00000164916	8965	-0.22541292011737823	-0.1971729	Yes	
row_1173	ENSG00000064309	8973	-0.22611398994922638	-0.19696309	Yes	
row_1174	ENSG00000173821	8985	-0.22758609056472778	-0.1972189	Yes	
row_1175	ENSG00000257704	8987	-0.2278304398059845	-0.19629267	Yes	
row_1176	ENSG00000008277	8990	-0.22808539867401123	-0.19548337	Yes	
row_1177	ENSG00000115758	8991	-0.22840672731399536	-0.1944364	Yes	
row_1178	ENSG00000069399	9000	-0.2290165275335312	-0.1943314	Yes	
row_1179	ENSG00000205730	9002	-0.229450061917305	-0.19339773	Yes	
row_1180	ENSG00000071575	9009	-0.230462908744812	-0.19304991	Yes	
row_1181	ENSG00000116096	9012	-0.23119862377643585	-0.19222634	Yes	
row_1182	ENSG00000083290	9019	-0.23341599106788635	-0.19186497	Yes	
row_1183	ENSG00000132692	9036	-0.2371157705783844	-0.19266754	Yes	
row_1184	ENSG00000144476	9037	-0.23715358972549438	-0.19158049	Yes	
row_1185	ENSG00000131149	9038	-0.23755639791488647	-0.1904916	Yes	
row_1186	ENSG00000188242	9044	-0.23863933980464935	-0.1899882	Yes	
row_1187	ENSG00000127603	9051	-0.23956821858882904	-0.18959862	Yes	
row_1188	ENSG00000168924	9055	-0.24130728840827942	-0.18884681	Yes	
row_1189	ENSG00000173588	9068	-0.24466055631637573	-0.18914245	Yes	
row_1190	ENSG00000142686	9069	-0.24485640227794647	-0.18802008	Yes	
row_1191	ENSG00000124126	9070	-0.24520398676395416	-0.18689613	Yes	
row_1192	ENSG00000157240	9071	-0.2454986423254013	-0.18577082	Yes	
row_1193	ENSG00000179833	9081	-0.24765640497207642	-0.18569846	Yes	
row_1194	ENSG00000120833	9086	-0.2495640367269516	-0.18502688	Yes	
row_1195	ENSG00000101210	9108	-0.2539025843143463	-0.18634298	Yes	
row_1196	ENSG00000185129	9109	-0.25420233607292175	-0.18517779	Yes	
row_1197	ENSG00000103528	9112	-0.2545918822288513	-0.18424699	Yes	
row_1198	ENSG00000021300	9113	-0.25466373562812805	-0.18307967	Yes	
row_1199	ENSG00000123983	9119	-0.2555749714374542	-0.18249863	Yes	
row_1200	ENSG00000159388	9126	-0.25690025091171265	-0.18202962	Yes	
row_1201	ENSG00000117525	9136	-0.25816604495048523	-0.18190908	Yes	
row_1202	ENSG00000189114	9138	-0.2584803104400635	-0.18084237	Yes	
row_1203	ENSG00000142949	9139	-0.2585442364215851	-0.17965727	Yes	
row_1204	ENSG00000196850	9149	-0.26068314909935	-0.17952518	Yes	
row_1205	ENSG00000060982	9164	-0.26294586062431335	-0.17997319	Yes	
row_1206	ENSG00000162407	9165	-0.2639061510562897	-0.17876351	Yes	
row_1207	ENSG00000118507	9172	-0.26481741666793823	-0.17825821	Yes	
row_1208	ENSG00000175305	9173	-0.2653482258319855	-0.17704192	Yes	
row_1209	ENSG00000081087	9179	-0.2664921283721924	-0.17641084	Yes	
row_1210	ENSG00000197375	9189	-0.2688095271587372	-0.17624152	Yes	
row_1211	ENSG00000180694	9190	-0.2688841223716736	-0.17500901	Yes	
row_1212	ENSG00000141664	9201	-0.27036112546920776	-0.17495066	Yes	
row_1213	ENSG00000114166	9202	-0.27046719193458557	-0.17371091	Yes	
row_1214	ENSG00000109685	9204	-0.27101877331733704	-0.17258672	Yes	
row_1215	ENSG00000171617	9209	-0.27168378233909607	-0.17181376	Yes	
row_1216	ENSG00000157680	9210	-0.27182307839393616	-0.1705678	Yes	
row_1217	ENSG00000179163	9220	-0.27376726269721985	-0.17037573	Yes	
row_1218	ENSG00000170113	9223	-0.27437910437583923	-0.16935423	Yes	
row_1219	ENSG00000241472	9227	-0.2761249244213104	-0.16844282	Yes	
row_1220	ENSG00000118804	9234	-0.2779519855976105	-0.16787732	Yes	
row_1221	ENSG00000009413	9237	-0.27841779589653015	-0.16683729	Yes	
row_1222	ENSG00000185567	9239	-0.27916809916496277	-0.16567576	Yes	
row_1223	ENSG00000153721	9241	-0.279303640127182	-0.16451359	Yes	
row_1224	ENSG00000154734	9246	-0.27995046973228455	-0.16370273	Yes	
row_1225	ENSG00000168994	9255	-0.28220075368881226	-0.16335393	Yes	
row_1226	ENSG00000079931	9256	-0.2823095917701721	-0.16205989	Yes	
row_1227	ENSG00000197183	9259	-0.28371626138687134	-0.16099559	Yes	
row_1228	ENSG00000025156	9274	-0.2861689031124115	-0.16133715	Yes	
row_1229	ENSG00000125398	9275	-0.287004679441452	-0.16002159	Yes	
row_1230	ENSG00000180354	9282	-0.2888280749320984	-0.15940623	Yes	
row_1231	ENSG00000227855	9288	-0.2912496030330658	-0.15866168	Yes	
row_1232	ENSG00000090905	9294	-0.29218173027038574	-0.15791285	Yes	
row_1233	ENSG00000105186	9305	-0.2949245274066925	-0.1577419	Yes	
row_1234	ENSG00000103260	9307	-0.2951902151107788	-0.15650691	Yes	
row_1235	ENSG00000156804	9313	-0.2971295714378357	-0.1557354	Yes	
row_1236	ENSG00000144136	9314	-0.2971780598163605	-0.15437321	Yes	
row_1237	ENSG00000171223	9330	-0.3009812831878662	-0.15476497	Yes	
row_1238	ENSG00000113580	9334	-0.3022018074989319	-0.15373403	Yes	
row_1239	ENSG00000168917	9335	-0.3022719621658325	-0.15234849	Yes	
row_1240	ENSG00000022267	9340	-0.30352532863616943	-0.15142958	Yes	
row_1241	ENSG00000166979	9344	-0.305519700050354	-0.15038343	Yes	
row_1242	ENSG00000168792	9346	-0.3060162365436554	-0.14909881	Yes	
row_1243	ENSG00000218175	9348	-0.3064083158969879	-0.14781241	Yes	
row_1244	ENSG00000111879	9350	-0.30738401412963867	-0.14652152	Yes	
row_1245	ENSG00000115271	9353	-0.30816221237182617	-0.14534518	Yes	
row_1246	ENSG00000196839	9376	-0.3139714300632477	-0.14650403	Yes	
row_1247	ENSG00000163806	9378	-0.3146992325782776	-0.14517961	Yes	
row_1248	ENSG00000180011	9380	-0.3154659569263458	-0.1438517	Yes	
row_1249	ENSG00000101144	9387	-0.3191320598125458	-0.14309742	Yes	
row_1250	ENSG00000130787	9397	-0.3217562139034271	-0.1426854	Yes	
row_1251	ENSG00000089775	9401	-0.32292166352272034	-0.14155948	Yes	
row_1252	ENSG00000118515	9411	-0.32724782824516296	-0.14112228	Yes	
row_1253	ENSG00000279602	9415	-0.32897961139678955	-0.1399686	Yes	
row_1254	ENSG00000137767	9417	-0.3294791579246521	-0.13857645	Yes	
row_1255	ENSG00000109452	9426	-0.33295533061027527	-0.13799499	Yes	
row_1256	ENSG00000171132	9431	-0.33444470167160034	-0.13693435	Yes	
row_1257	ENSG00000116574	9435	-0.335656076669693	-0.13575007	Yes	
row_1258	ENSG00000179431	9437	-0.3364558815956116	-0.13432592	Yes	
row_1259	ENSG00000103335	9439	-0.33698976039886475	-0.13289934	Yes	
row_1260	ENSG00000122432	9443	-0.3398943841457367	-0.13169563	Yes	
row_1261	ENSG00000116106	9444	-0.33990180492401123	-0.13013761	Yes	
row_1262	ENSG00000185920	9445	-0.34005337953567505	-0.12857889	Yes	
row_1263	ENSG00000065413	9446	-0.3400878608226776	-0.12702002	Yes	
row_1264	ENSG00000170425	9448	-0.3407755494117737	-0.12557608	Yes	
row_1265	ENSG00000075426	9449	-0.34078314900398254	-0.124014005	Yes	
row_1266	ENSG00000171823	9456	-0.3439347445964813	-0.12314605	Yes	
row_1267	ENSG00000101546	9459	-0.3450307548046112	-0.1218007	Yes	
row_1268	ENSG00000183098	9460	-0.34551820158958435	-0.12021693	Yes	
row_1269	ENSG00000183072	9461	-0.3460189700126648	-0.11863087	Yes	
row_1270	ENSG00000103034	9466	-0.3472709655761719	-0.11751143	Yes	
row_1271	ENSG00000134107	9473	-0.35178419947624207	-0.116607495	Yes	
row_1272	ENSG00000008513	9476	-0.3527859151363373	-0.1152266	Yes	
row_1273	ENSG00000166886	9487	-0.36092522740364075	-0.11475312	Yes	
row_1274	ENSG00000165716	9492	-0.3627009689807892	-0.11356296	Yes	
row_1275	ENSG00000162576	9493	-0.3630783259868622	-0.1118987	Yes	
row_1276	ENSG00000162542	9498	-0.36606165766716003	-0.110693134	Yes	
row_1277	ENSG00000180447	9505	-0.3710426390171051	-0.10970092	Yes	
row_1278	ENSG00000058866	9517	-0.37620285153388977	-0.109275505	Yes	
row_1279	ENSG00000090530	9519	-0.37626126408576965	-0.107668914	Yes	
row_1280	ENSG00000122678	9526	-0.38280588388442993	-0.10662278	Yes	
row_1281	ENSG00000184588	9530	-0.384520560503006	-0.10521451	Yes	
row_1282	ENSG00000006459	9544	-0.39969077706336975	-0.104917616	Yes	
row_1283	ENSG00000064225	9546	-0.40084320306777954	-0.10319834	Yes	
row_1284	ENSG00000154122	9548	-0.40175870060920715	-0.10147487	Yes	
row_1285	ENSG00000074416	9550	-0.40193215012550354	-0.099750616	Yes	
row_1286	ENSG00000184557	9556	-0.40711942315101624	-0.09847494	Yes	
row_1287	ENSG00000158164	9558	-0.4086950123310089	-0.096719675	Yes	
row_1288	ENSG00000183597	9560	-0.40969598293304443	-0.094959825	Yes	
row_1289	ENSG00000168283	9570	-0.42304110527038574	-0.09408354	Yes	
row_1290	ENSG00000188452	9572	-0.4254593551158905	-0.09225143	Yes	
row_1291	ENSG00000255248	9573	-0.42558789253234863	-0.09030064	Yes	
row_1292	ENSG00000188483	9574	-0.42741766571998596	-0.08834147	Yes	
row_1293	ENSG00000139200	9601	-0.4530385136604309	-0.08933524	Yes	
row_1294	ENSG00000120875	9602	-0.453315794467926	-0.087257355	Yes	
row_1295	ENSG00000163577	9609	-0.45896902680397034	-0.08586211	Yes	
row_1296	ENSG00000166823	9615	-0.4621336758136749	-0.08433426	Yes	
row_1297	ENSG00000221869	9617	-0.46546193957328796	-0.08231879	Yes	
row_1298	ENSG00000160219	9632	-0.4787221848964691	-0.08177774	Yes	
row_1299	ENSG00000108370	9633	-0.4810393154621124	-0.079572774	Yes	
row_1300	ENSG00000152582	9638	-0.48953011631965637	-0.07780126	Yes	
row_1301	ENSG00000139266	9652	-0.5058875679969788	-0.07701759	Yes	
row_1302	ENSG00000158292	9654	-0.513469398021698	-0.074782066	Yes	
row_1303	ENSG00000186352	9658	-0.5218595266342163	-0.07274427	Yes	
row_1304	ENSG00000141574	9665	-0.5385532379150391	-0.07098423	Yes	
row_1305	ENSG00000085788	9669	-0.5428587794303894	-0.068850175	Yes	
row_1306	ENSG00000138166	9673	-0.5501829385757446	-0.06668255	Yes	
row_1307	ENSG00000233237	9674	-0.5512222051620483	-0.06415589	Yes	
row_1308	ENSG00000140280	9689	-0.5861746072769165	-0.063122295	Yes	
row_1309	ENSG00000181264	9725	-0.777060866355896	-0.06369365	Yes	
row_1310	ENSG00000239445	9735	-0.8451006412506104	-0.06088275	Yes	
row_1311	ENSG00000106484	9748	-0.9561983346939087	-0.05791688	Yes	
row_1312	ENSG00000139318	9749	-0.9594412446022034	-0.053519044	Yes	
row_1313	ENSG00000110076	9750	-0.9968042373657227	-0.048949946	Yes	
row_1314	ENSG00000276141	9753	-1.018625020980835	-0.04451701	Yes	
row_1315	ENSG00000157890	9758	-1.0551749467849731	-0.04015272	Yes	
row_1316	ENSG00000152078	9760	-1.0666534900665283	-0.035381544	Yes	
row_1317	ENSG00000180806	9762	-1.073461890220642	-0.030579159	Yes	
row_1318	ENSG00000154102	9772	-1.242233157157898	-0.025947902	Yes	
row_1319	ENSG00000197776	9774	-1.2514344453811646	-0.020329736	Yes	
row_1320	ENSG00000243444	9777	-1.3114640712738037	-0.014554501	Yes	
row_1321	ENSG00000167964	9780	-1.4025664329528809	-0.008361675	Yes	
row_1322	ENSG00000187556	9785	-2.0560495853424072	5.9036847E-4	Yes	
